timestamp,NO2,month,day,hour
419336,0.3648052901587364,11,2,8
419337,0.4199444874242612,11,2,9
419338,0.35979263586187055,11,2,10
419339,0.3648052901587364,11,2,11
419340,0.30465343859634586,11,2,12
419341,0.22445096984649163,11,2,13
419342,0.19437504406529632,11,2,14
419343,0.22946362414335753,11,2,15
419344,0.2394889327370893,11,2,16
419345,0.2445015870339552,11,2,17
419346,0.32971671008067527,11,2,18
419347,0.3547799815650047,11,2,19
419348,0.33974201867440706,11,2,20
419349,0.2896154757057482,11,2,21
419350,0.3898685616430659,11,2,22
419351,0.39488121593993175,11,2,23
419352,0.47016557866101466,11,3,0
419353,0.44510230717668525,11,3,1
419354,0.3999884185048923,11,3,2
419355,0.3548745298330993,11,3,3
419356,0.33482391264563577,11,3,4
419357,0.32981125834876984,11,3,5
419358,0.3448492212393675,11,3,6
419359,0.3799378013174287,11,3,7
419360,0.4250516899892217,11,3,8
419361,0.4400896528798194,11,3,9
419362,0.46515292436414873,11,3,10
419363,0.4400896528798194,11,3,11
419364,0.5954819360826619,11,3,12
419365,0.4801908872547464,11,3,13
419366,0.3548745298330993,11,3,14
419367,0.3548745298330993,11,3,15
419368,0.3899631099111605,11,3,16
419369,0.38495045561429464,11,3,17
419370,0.43006434428608764,11,3,18
419371,0.5152794673328076,11,3,19
419372,0.5403427388171371,11,3,20
419373,0.5704186645983323,11,3,21
419374,0.5453553931140029,11,3,22
419375,0.4902161958484782,11,3,23
419376,0.57355147689371,11,4,0
419377,0.5434755511125147,11,4,1
419378,0.5133996253313193,11,4,2
419379,0.47831104525325807,11,4,3
419380,0.5184122796281851,11,4,4
419381,0.483323699550124,11,4,5
419382,0.483323699550124,11,4,6
419383,0.46828573665952633,11,4,7
419384,0.483323699550124,11,4,8
419385,0.5033743167375875,11,4,9
419386,0.49836166244072166,11,4,10
419387,0.5083869710344534,11,4,11
419388,0.45826042806579453,11,4,12
419389,0.36301999642534266,11,4,13
419390,0.37304530501907446,11,4,14
419391,0.49836166244072166,11,4,15
419392,0.5685388225968441,11,4,16
419393,0.6236780198623688,11,4,17
419394,0.49334900814385574,11,4,18
419395,0.3429693792378791,11,4,19
419396,0.393095922206538,11,4,20
419397,0.483323699550124,11,4,21
419398,0.5334502425187828,11,4,22
419399,0.4281845022845992,11,4,23
419400,0.36685386611027604,11,5,0
419401,0.36184121181341017,11,5,1
419402,0.30670201454788537,11,5,2
419403,0.3167273231416171,11,5,3
419404,0.32173997743848304,11,5,4
419405,0.33176528603221483,11,5,5
419406,0.3417905946259466,11,5,6
419407,0.30670201454788537,11,5,7
419408,0.31171466884475124,11,5,8
419409,0.31171466884475124,11,5,9
419410,0.28163874306355596,11,5,10
419411,0.2916640516572877,11,5,11
419412,0.3016893602510195,11,5,12
419413,0.3016893602510195,11,5,13
419414,0.31171466884475124,11,5,14
419415,0.30670201454788537,11,5,15
419416,0.28665139736042183,11,5,16
419417,0.3367779403290807,11,5,17
419418,0.3417905946259466,11,5,18
419419,0.3417905946259466,11,5,19
419420,0.32675263173534896,11,5,20
419421,0.3367779403290807,11,5,21
419422,0.31171466884475124,11,5,22
419423,0.30670201454788537,11,5,23
419424,0.2290689597617945,11,6,0
419425,0.23408161405866038,11,6,1
419426,0.2240563054649286,11,6,2
419427,0.19899303398059917,11,6,3
419428,0.20901834257433094,11,6,4
419429,0.23408161405866038,11,6,5
419430,0.2591448855429898,11,6,6
419431,0.35939797148030767,11,6,7
419432,0.43960044023016187,11,6,8
419433,0.39448655155836887,11,6,9
419434,0.34937266288657587,11,6,10
419435,0.27919550273045335,11,6,11
419436,0.28922081132418515,11,6,12
419437,0.2741828484335875,11,6,13
419438,0.2741828484335875,11,6,14
419439,0.2842081570273193,11,6,15
419440,0.3142840828085146,11,6,16
419441,0.3243093914022464,11,6,17
419442,0.34937266288657587,11,6,18
419443,0.39448655155836887,11,6,19
419444,0.4546384031207596,11,6,20
419445,0.389473897261503,11,6,21
419446,0.27919550273045335,11,6,22
419447,0.2591448855429898,11,6,23
419448,0.18273383626870388,11,7,0
419449,0.1626832190812403,11,7,1
419450,0.1727085276749721,11,7,2
419451,0.23286037923736275,11,7,3
419452,0.22784772494049685,11,7,4
419453,0.19275914486243564,11,7,5
419454,0.23286037923736275,11,7,6
419455,0.3682020452527417,11,7,7
419456,0.36318939095587577,11,7,8
419457,0.2879995765028875,11,7,9
419458,0.23286037923736275,11,7,10
419459,0.2579236507216922,11,7,11
419460,0.2629363050185581,11,7,12
419461,0.27797426790915575,11,7,13
419462,0.2629363050185581,11,7,14
419463,0.2478983421279604,11,7,15
419464,0.2930122307997534,11,7,16
419465,0.33812611947154636,11,7,17
419466,0.45842982259632764,11,7,18
419467,0.5135690198618524,11,7,19
419468,0.49351840267438885,11,7,20
419469,0.4834930940806571,11,7,21
419470,0.46845513119005944,11,7,22
419471,0.3682020452527417,11,7,23
419472,0.4017198166861242,11,8,0
419473,0.3566059280143312,11,8,1
419474,0.42678308817045363,11,8,2
419475,0.35159327371746535,11,8,3
419476,0.3566059280143312,11,8,4
419477,0.3916945080923924,11,8,5
419478,0.41174512527985596,11,8,6
419479,0.4819222854359784,11,8,7
419480,0.49194759402971017,11,8,8
419481,0.4869349397328443,11,8,9
419482,0.49194759402971017,11,8,10
419483,0.501972902623442,11,8,11
419484,0.5370614827015032,11,8,12
419485,0.41174512527985596,11,8,13
419486,0.3916945080923924,11,8,14
419487,0.4017198166861242,11,8,15
419488,0.42678308817045363,11,8,16
419489,0.47189697684224663,11,8,17
419490,0.5721500627795644,11,8,18
419491,0.6022259885607597,11,8,19
419492,0.6222766057482233,11,8,20
419493,0.632301914341955,11,8,21
419494,0.5320488284046373,11,8,22
419495,0.5320488284046373,11,8,23
419496,0.292652333152647,11,9,0
419497,0.20242455580906102,11,9,1
419498,0.20743721010592692,11,9,2
419499,0.18237393862159748,11,9,3
419500,0.16232332143413392,11,9,4
419501,0.17736128432473158,11,9,5
419502,0.20242455580906102,11,9,6
419503,0.31270295034011053,11,9,7
419504,0.37285480190250114,11,9,8
419505,0.35781683901190353,11,9,9
419506,0.3277409132307082,11,9,10
419507,0.32272825893384227,11,9,11
419508,0.31270295034011053,11,9,12
419509,0.24753844448085402,11,9,13
419510,0.22247517299652458,11,9,14
419512,0.27260171596518346,11,9,16
419513,0.4781205421366848,11,9,17
419514,0.6084495538551979,11,9,18
419515,0.648550788230125,11,9,19
419516,0.5432850479959414,11,9,20
419517,0.4831331964335507,11,9,21
419518,0.4480446163554895,11,9,22
419519,0.42799399916802594,11,9,23
419520,0.474340079896011,11,10,0
419521,0.46932742559914514,11,10,1
419522,0.3790996482555591,11,10,2
419523,0.3440110681774979,11,10,3
419524,0.4141882283336203,11,10,4
419525,0.4141882283336203,11,10,5
419526,0.43925149981794975,11,10,6
419527,0.4893780427866087,11,10,7
419528,0.5094286599740723,11,10,8
419529,0.4843653884897428,11,10,9
419530,0.4542894627085474,11,10,10
419531,0.3891249568492909,11,10,11
419532,0.4542894627085474,11,10,12
419533,0.474340079896011,11,10,13
419534,0.47935273419287694,11,10,14
419535,0.5395045857552676,11,10,15
419536,0.5846184744270606,11,10,16
419537,0.5996564373176583,11,10,17
419538,0.6397576716925854,11,10,18
419539,0.6648209431769148,11,10,19
419540,0.6648209431769148,11,10,20
419541,0.6247197088019877,11,10,21
419542,0.6297323630988535,11,10,22
419543,0.5896311287239264,11,10,23
419544,0.6024294701157591,11,11,0
419545,0.562328235740832,11,11,1
419546,0.5322523099596367,11,11,2
419547,0.5272396556627708,11,11,3
419548,0.5122016927721731,11,11,4
419549,0.4871384212878437,11,11,5
419550,0.4971637298815754,11,11,6
419551,0.5272396556627708,11,11,7
419552,0.517214347069039,11,11,8
419553,0.5422776185533684,11,11,9
419554,0.5673408900376978,11,11,10
419555,0.5823788529282955,11,11,11
419556,0.5272396556627708,11,11,12
419557,0.5472902728502343,11,11,13
419558,0.5673408900376978,11,11,14
419559,0.5322523099596367,11,11,15
419560,0.41696126113172133,11,11,16
419561,0.6224800873032226,11,11,17
419562,0.6876445931624793,11,11,18
419563,0.742783790428004,11,11,19
419564,0.7678470619123334,11,11,20
419565,0.6876445931624793,11,11,21
419566,0.6675939759750157,11,11,22
419567,0.6375180501938202,11,11,23
419568,0.571105161913614,11,12,0
419569,0.5510545447261506,11,12,1
419570,0.46082676738256456,11,12,2
419571,0.3355104099609174,11,12,3
419572,0.3054344841797221,11,12,4
419573,0.2853838669922585,11,12,5
419574,0.2853838669922585,11,12,6
419575,0.30042182988285615,11,12,7
419576,0.31044713847658795,11,12,8
419577,0.3054344841797221,11,12,9
419578,0.3054344841797221,11,12,10
419579,0.31044713847658795,11,12,11
419580,0.30042182988285615,11,12,12
419581,0.3054344841797221,11,12,13
419582,0.33049775566405154,11,12,14
419583,0.3054344841797221,11,12,15
419584,0.3455357185546492,11,12,16
419585,0.5109533103512234,11,12,17
419586,0.6011810876948094,11,12,18
419587,0.6462949763666023,11,12,19
419588,0.6813835564446639,11,12,20
419589,0.6112063962885411,11,12,21
419590,0.4307508416013693,11,12,22
419591,0.31044713847658795,11,12,23
419592,0.17966404503782613,11,13,0
419593,0.16462608214722846,11,13,1
419594,0.2147526251158873,11,13,2
419595,0.1896893536315579,11,13,3
419596,0.2899424395688756,11,13,4
419597,0.27490447667827794,11,13,5
419598,0.3450816368344004,11,13,6
419599,0.42528410558425467,11,13,7
419600,0.47541064855291354,11,13,8
419601,0.5405751544121701,11,13,9
419602,0.47039799425604767,11,13,10
419603,0.2999677481626074,11,13,11
419604,0.23480324230335084,11,13,12
419605,0.2498412051939485,11,13,13
419606,0.21976527941275317,11,13,14
419607,0.26487916808454615,11,13,15
419608,0.3150057110532051,11,13,16
419609,0.3952081798030593,11,13,17
419610,0.44533472277171826,11,13,18
419611,0.3952081798030593,11,13,19
419612,0.34006898253753454,11,13,20
419613,0.30999305675633915,11,13,21
419614,0.32001836535007094,11,13,22
419615,0.23981589660021674,11,13,23
419616,0.09894780840789547,11,14,0
419617,0.08892249981416371,11,14,1
419618,0.09894780840789547,11,14,2
419619,0.08892249981416371,11,14,3
419620,0.07889719122043193,11,14,4
419621,0.09894780840789547,11,14,5
419622,0.17915027715774967,11,14,6
419623,0.27439070879820154,11,14,7
419624,0.32952990606372634,11,14,8
419625,0.24932743731387214,11,14,9
419626,0.254340091610738,11,14,10
419627,0.3144919431731287,11,14,11
419628,0.2643654002044698,11,14,12
419629,0.27940336309506747,11,14,13
419630,0.3094792888762628,11,14,14
419631,0.3545931775480558,11,14,15
419632,0.33454256036059227,11,14,16
419633,0.4498336091885075,11,14,17
419634,0.5350487322352276,11,14,18
419635,0.5500866951258253,11,14,19
419636,0.5851752752038865,11,14,20
419637,0.5049728064540323,11,14,21
419638,0.474896880672837,11,14,22
419639,0.43479564629790984,11,14,23
419640,0.44417865579400506,11,15,0
419641,0.3790141499347485,11,15,1
419642,0.353950878450419,11,15,2
419643,0.3188622983723578,11,15,3
419644,0.2787610639974307,11,15,4
419645,0.3188622983723578,11,15,5
419646,0.3940521128253462,11,15,6
419647,0.40407742141907793,11,15,7
419648,0.4191153843096756,11,15,8
419649,0.3188622983723578,11,15,9
419650,0.2937990268880284,11,15,10
419651,0.3188622983723578,11,15,11
419652,0.3188622983723578,11,15,12
419653,0.3589635327472849,11,15,13
419654,0.4742545815752004,11,15,14
419655,0.40407742141907793,11,15,15
419656,0.49430519876266393,11,15,16
419657,0.5745076675125181,11,15,17
419658,0.6797734077467018,11,15,18
419659,0.759975876496556,11,15,19
419660,0.6948113706372995,11,15,20
419661,0.6547101362623724,11,15,21
419662,0.5594697046219205,11,15,22
419663,0.5243811245438592,11,15,23
419664,0.4277560906487495,11,16,0
419665,0.3625915847894928,11,16,1
419666,0.34254096760202934,11,16,2
419667,0.30243973322710227,11,16,3
419668,0.28238911603963873,11,16,4
419669,0.2773764617427728,11,16,5
419670,0.30243973322710227,11,16,6
419671,0.3375283133051635,11,16,7
419672,0.3726168933832246,11,16,8
419673,0.3726168933832246,11,16,9
419674,0.4277560906487495,11,16,10
419675,0.4628446707268107,11,16,11
419676,0.31747769611769994,11,16,12
419677,0.18213603010232096,11,16,13
419678,0.1570727586179915,11,16,14
419679,0.13200948713366203,11,16,15
419680,0.2773764617427728,11,16,16
419681,0.42274343635188355,11,16,17
419682,0.5229965222892013,11,16,18
419683,0.5480597937735308,11,16,19
419684,0.6031989910390555,11,16,20
419685,0.5580851023672625,11,16,21
419686,0.4728699793205424,11,16,22
419687,0.40269281916442,11,16,23
419688,0.42384581686897455,11,17,0
419689,0.38875723679091334,11,17,1
419690,0.3486560024159862,11,17,2
419691,0.3235927309316568,11,17,3
419692,0.30354211374419315,11,17,4
419693,0.29351680515046136,11,17,5
419694,0.3235927309316568,11,17,6
419695,0.38875723679091334,11,17,7
419696,0.44890908835330395,11,17,8
419697,0.45893439694703575,11,17,9
419698,0.4739723598376334,11,17,10
419699,0.4739723598376334,11,17,11
419700,0.6193393344467442,11,17,12
419701,0.6544279145248053,11,17,13
419702,0.5992887172592806,11,17,14
419703,0.5391368656968899,11,17,15
419704,0.5892634086655488,11,17,16
419705,0.6544279145248053,11,17,17
419706,0.7997948891339162,11,17,18
419707,0.8900226664775022,11,17,19
419708,0.6895164946028665,11,17,20
419709,0.5591874828843535,11,17,21
419710,0.5341242114000241,11,17,22
419711,0.5040482856188288,11,17,23
419712,0.5198264155849591,11,18,0
419713,0.5047884526943616,11,18,1
419714,0.4696998726163003,11,18,2
419715,0.44463660113197084,11,18,3
419716,0.41957332964764144,11,18,4
419717,0.40453536675704377,11,18,5
419718,0.3995227124601779,11,18,6
419719,0.40453536675704377,11,18,7
419720,0.3995227124601779,11,18,8
419721,0.39451005816331197,11,18,9
419722,0.40954802105390964,11,18,10
419723,0.45466190972570264,11,18,11
419724,0.4295986382413732,11,18,12
419725,0.24914308355420123,11,18,13
419726,0.26919370074166477,11,18,14
419727,0.27921900933539656,11,18,15
419728,0.4245859839445073,11,18,16
419729,0.5448896870692886,11,18,17
419730,0.6100541929285451,11,18,18
419731,0.6451427730066063,11,18,19
419732,0.6301048101160085,11,18,20
419733,0.569952958553618,11,18,21
419734,0.5198264155849591,11,18,22
419735,0.4696998726163003,11,18,23
419736,0.4196843391819459,11,19,0
419737,0.38960841340075064,11,19,1
419738,0.34449452472895764,11,19,2
419739,0.30940594465089644,11,19,3
419740,0.3043932903540305,11,19,4
419741,0.29938063605716464,11,19,5
419742,0.29938063605716464,11,19,6
419743,0.29938063605716464,11,19,7
419744,0.28935532746343284,11,19,8
419745,0.20915285871357867,11,19,9
419746,0.20915285871357867,11,19,10
419747,0.1991275501198469,11,19,11
419748,0.194114895822981,11,19,12
419749,0.1891022415261151,11,19,13
419750,0.25426674738537164,11,19,14
419751,0.29436798176029877,11,19,15
419752,0.3595324876195553,11,19,16
419753,0.4748235364474707,11,19,17
419754,0.4998868079318001,11,19,18
419755,0.5249500794161296,11,19,19
419756,0.5199374251192637,11,19,20
419757,0.4647982278537389,11,19,21
419758,0.44976026496314125,11,19,22
419759,0.4046463762913483,11,19,23
419760,0.28353674509674004,11,20,0
419761,0.2584734736124106,11,20,1
419762,0.238422856424947,11,20,2
419763,0.2033342763468858,11,20,3
419764,0.193308967753154,11,20,4
419765,0.21335958494061757,11,20,5
419766,0.2584734736124106,11,20,6
419767,0.2885493993936059,11,20,7
419768,0.3236379794716671,11,20,8
419769,0.35371390525286245,11,20,9
419772,0.3938151396277896,11,20,12
419773,0.3487012509559966,11,20,13
419774,0.3487012509559966,11,20,14
419775,0.418878411112119,11,20,15
419776,0.4138657568152531,11,20,16
419777,0.4589796454870462,11,20,17
419778,0.554220077127498,11,20,18
419779,0.5742706943149616,11,20,19
419780,0.6243972372836205,11,20,20
419781,0.4890555712682415,11,20,21
419782,0.4389290282995825,11,20,22
419783,0.3837898310340578,11,20,23
419784,0.24541105914630618,11,21,0
419785,0.21032247906824497,11,21,1
419786,0.18024655328704964,11,21,2
419787,0.1551832818027202,11,21,3
419788,0.1551832818027202,11,21,4
419789,0.16019593609958607,11,21,5
419790,0.18024655328704964,11,21,6
419791,0.255436367740038,11,21,7
419792,0.3256135278961603,11,21,8
419793,0.36070210797422153,11,21,9
419794,0.3757400708648192,11,21,10
419795,0.35568945367735566,11,21,11
419796,0.3757400708648192,11,21,12
419797,0.4810058110990028,11,21,13
419798,0.40080334234914866,11,21,14
419799,0.39579068805228274,11,21,15
419800,0.4609551939115393,11,21,16
419801,0.5010564282864663,11,21,17
419802,0.5912842056300524,11,21,18
419803,0.6464234028955772,11,21,19
419804,0.6163474771143818,11,21,20
419805,0.5461703169582593,11,21,21
419806,0.4659678482084052,11,21,22
419807,0.3757400708648192,11,21,23
419808,0.369593531678907,11,22,0
419809,0.31946698871024815,11,22,1
419810,0.28437840863218694,11,22,2
419811,0.2543024828509916,11,22,3
419812,0.22422655706979625,11,22,4
419813,0.22923921136666214,11,22,5
419814,0.2442771742572598,11,22,6
419815,0.3094416801165164,11,22,7
419816,0.3896441488663706,11,22,8
419817,0.43475803753816356,11,22,9
419818,0.4748592719130907,11,22,10
419819,0.48989723480368835,11,22,11
419820,0.504935197694286,11,22,12
419821,0.35455556878830935,11,22,13
419822,0.2543024828509916,11,22,14
419823,0.2442771742572598,11,22,15
419824,0.2693404457415892,11,22,16
419825,0.4648339633193589,11,22,17
419826,0.5249858148817496,11,22,18
419827,0.4949098891005542,11,22,19
419828,0.504935197694286,11,22,20
419829,0.5350111234754813,11,22,21
419830,0.504935197694286,11,22,22
419831,0.39966945746010235,11,22,23
419832,0.3034615581551269,11,23,0
419833,0.2884235952645292,11,23,1
419834,0.25333501518646806,11,23,2
419835,0.1931831636240774,11,23,3
419836,0.17313254643661383,11,23,4
419837,0.1831578550303456,11,23,5
419838,0.2332843979990045,11,23,6
419839,0.298448903858261,11,23,7
419840,0.34356279253005395,11,23,8
419841,0.33353748393632215,11,23,9
419842,0.2633603237801998,11,23,10
419843,0.2934362495613951,11,23,11
419844,0.3385501382331881,11,23,12
419845,0.3134868667488587,11,23,13
419846,0.3235121753425904,11,23,14
419847,0.33353748393632215,11,23,15
419848,0.3235121753425904,11,23,16
419849,0.4037146440924446,11,23,17
419850,0.428777915576774,11,23,18
419851,0.4037146440924446,11,23,19
419852,0.5089803843266283,11,23,20
419853,0.46887914995170116,11,23,21
419854,0.3736387183112493,11,23,22
419855,0.33353748393632215,11,23,23
419856,0.38971752680113997,11,24,0
419857,0.3947301810980059,11,24,1
